25.74,27.190001,239.76000299999998,26.384999750000002
25.49,27.07,235.71749999999997,26.24250025
25.49,26.700001,233.17500074999998,25.462500249999998
24.82,26.26,230.19749924999996,25.682499999999997
24.82,26.26,228.64499925,25.32749975
24.82,25.639999,227.0775,25.205
24.889999,25.540001,227.1525,25.357499999999998
24.889999,25.98,228.42749924999995,25.1949995
24.889999,25.98,228.41249850000003,25.29500025
24.23,25.98,226.53749924999997,25.24000025
23.82,25.68,223.23749999999998,24.8725
23.82,25.43,222.97500225,24.752500249999997
23.82,26.049999,226.10250225000001,25.540000499999998
24.940001,26.780001,232.020003,25.799999749999998
25.23,26.889999,236.355,26.3850005
26.23,26.889999,238.80000149999998,26.59499975
26.16,26.889999,238.39500075,26.3550005
25.709999,26.85,236.6700015,26.3725
25.709999,26.549999,235.83749925,26.24249975
25.709999,26.879999,236.37749849999997,26.337500000000002
25.889999,27.120001,238.83000075,26.497499500000004
26.280001,27.120001,240.32250225,26.61000025
25.66,27.120001,238.77000075,26.63000075
25.66,27.09,235.92000000000002,26.13499925
25.66,26.57,234.76499775,26.0150005
25.690001,26.620001,235.92749999999995,26.250000000000004
25.969999,26.620001,236.96999849999997,26.24249975
25.799999,26.620001,236.36999924999998,26.22249975
25.32,26.6,234.53999925,26.319999749999997
25.32,26.77,234.74999925,25.7675
25.32,26.77,234.67499999999998,26.192500250000002
25.65,26.77,235.32750149999993,26.382499999999997
25.65,27.190001,236.65500375000005,26.22250025
25.700001,27.190001,239.19750224999996,26.71250075
26.209999,27.190001,241.13249925,26.90749975
26.209999,27.129999,240.757497,26.8174995
26.209999,27.43,240.9524985,26.6474995
26.459999,27.68,242.21249849999998,26.8325
26.52,27.68,242.24249849999995,27.08249975
26.360001,27.68,240.9899985,26.5875
26.309999,26.870001,239.57999999999998,26.4975
26.139999,26.860001,238.45499925000001,26.5425
25.959999,26.860001,237.59999850000005,26.21999975
25.549999,26.790001,236.1749985,26.019999499999997
24.92,26.790001,232.5749985,25.88499975
24.92,26.790001,229.0049985,24.9425
24.18,25.34,224.534997,24.994999999999997
24.18,25.25,222.63749625000003,24.624999250000002
24.18,24.969999,221.00249775000003,24.5324995
24.26,24.91,221.06249925,24.755000250000002
24.35,25.370001,222.42750074999998,24.655
24.35,25.370001,223.95750075,24.770000500000002
24.440001,25.370001,224.0100015,24.8325
23.959999,25.290001,221.74499999999998,24.467499749999998
23.469999,24.969999,217.83749775,23.9775
22.83,24.450001,213.66749625,23.759999750000002
22.700001,23.959999,211.09499925,23.34499975
22.700001,24.1,210.5625015,23.430000250000003
22.700001,24.26,212.67750224999997,23.912499750000002
23.129999,24.99,215.82750000000004,24.097500250000003
23.76,24.99,218.84999925,24.3025
23.83,24.99,220.28249849999997,24.4575
23.950001,24.799999,219.49500074999997,24.2324995
23.440001,24.57,216.81000074999997,23.9275005
23.129999,24.32,213.47250075000005,23.61250025
23.01,24.0,210.79499850000002,23.39499975
23.01,23.719999,210.23999849999996,23.375
23.01,23.879999,210.95249850000005,23.592499999999998
23.24,23.9,212.56500000000005,23.45249925
23.190001,23.9,212.21250075,23.7275
23.190001,23.9,212.28750225000005,23.46250075
23.190001,23.83,211.77750225,23.55250025
23.35,23.83,212.07750149999998,23.56
23.309999,23.879999,211.77749849999998,23.36
22.719999,23.879999,210.08999625,23.239999
22.360001,23.879999,207.49499774999998,22.817500000000003
21.950001,23.26,203.31750150000002,22.5575005
21.889999,22.950001,200.5650015,22.07000025
21.870001,22.33,198.60750074999999,22.18249975
21.870001,22.389999,198.87749774999997,22.130000000000003
21.870001,22.75,200.08499849999998,22.2274995
21.969999,22.75,201.21749774999998,22.525
22.16,22.75,201.89999999999998,22.44499975
22.16,23.0,202.5825,22.52250025
22.190001,23.0,204.1049985,22.7725
22.57,23.0,205.29749850000002,22.912499499999996
22.65,23.09,205.82999775000002,22.81500025
22.610001,23.09,205.87500075,22.74249975
22.200001,23.09,204.93000225,22.500000749999998
21.26,23.08,201.300006,22.17500025
21.049999,22.74,196.38000224999996,21.57250025
20.690001,22.280001,191.84999925,21.1524995
20.58,21.57,188.872497,21.105
20.58,21.32,188.15249849999998,20.76500025
20.58,21.32,188.36249850000002,20.92249975
20.719999,21.32,188.8274985,21.17249925
20.74,21.450001,189.23999924999998,20.900000249999998
20.74,21.450001,189.57750074999998,21.10500025
20.9,21.450001,190.20000075000002,21.192500000000003
20.9,21.41,190.215,21.08
20.9,21.43,190.28999925,21.11
20.889999,21.43,190.3799985,21.02250025
20.389999,21.43,188.96249924999998,20.96999925
20.299999,21.4,186.7049985,20.59249975
19.93,20.98,183.95999925,20.25999975
19.59,20.610001,181.1549985,20.0425
19.42,20.43,178.575,19.775
19.309999,19.9,176.6549985,19.65750025
19.309999,19.83,176.63249925,19.594999500000004
19.309999,19.99,177.20249775,19.7725
19.57,20.120001,178.42500149999998,20.015
19.57,20.879999,180.06750225000002,20.10750075
19.68,20.879999,181.867503,20.1725
19.68,20.879999,183.11250149999998,20.2725
20.07,20.52,183.09750150000002,20.26500025
19.91,20.52,182.107503,20.23500025
19.719999,20.52,180.58500225,20.0700005
19.719999,20.190001,179.92500074999998,19.927499750000003
19.719999,20.209999,180.142497,20.01749975
19.620001,20.209999,180.33749699999998,19.904999749999998
19.280001,20.209999,178.38,19.79
19.25,20.139999,176.18250300000003,19.34750025
18.889999,19.540001,173.8350015,19.352500499999998
18.889999,19.540001,172.98749925,19.322499750000002
18.889999,19.75,173.33999774999998,19.15499975
18.93,19.75,174.3524985,19.4624995
19.219999,19.75,175.34999850000003,19.59999975
19.280001,19.950001,176.3025,19.5775
19.280001,20.1,177.57000000000002,19.9325005
